#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
105	-6740.168675590019	-6927.716179122533	-6740.168675590019	-187.54750353251376	-6740.168675590019	1268.325564902409	11334.147998604414	1.0	0.9148294524115412	0.08517054758845917	1.024945663173045E-4	-172.37801420320994	0.0026055908912703423	9.982623139165902E-4	0.8731617429950883	-6.934614797800343	288.49688883356725	-2.5321605156252502	79.5650247141229	-5.296286818283464	429.7526258217993	-6.9065482372653095	288.7703974359128	1	-8.25044195382793	682.0298833106867
106	-6739.133167988709	-6930.178854339015	-6739.133167988709	-191.04568635030577	-6739.133167988709	1226.7908162196268	13011.214021971784	1.0	0.9154778402935424	0.08452215970645903	8.717190748524466E-5	-176.61218713804058	0.0024184661020428106	0.001339397411625702	0.7778548784217337	-5.350966278389567	322.44015426507667	-2.7577594075376943	83.38661307133633	-5.581417360595187	515.730632321426	-5.405597362964148	319.43551196100015	1	-9.037680209038509	765.0249095487881
107	-6733.073998324628	-6927.409764026732	-6733.073998324628	-194.33576570210394	-6733.073998324628	1170.7122438821816	11630.153382777167	1.0	0.9042466337719807	0.09575336622802012	1.1044636201177526E-4	-171.98358262059108	0.0032277007580996855	7.147531140754479E-4	0.6045011176198329	-5.401519578802172	319.64363484641547	-4.196108522947631	89.13162657282058	-5.227105030807582	452.2512045808585	-7.517576218832678	283.68441055049243	1	-8.855421106355314	745.3167578777011
108	-6731.36068615974	-6920.527415253284	-6731.36068615974	-189.1667290935443	-6731.36068615974	1004.9838997768604	11208.368682119479	1.0	0.9161959955587098	0.08380400444129195	9.912198135060945E-5	-173.4267239650777	0.0024430312062376108	0.0013273335037562986	0.8776574694221421	-6.787663946518965	289.9823406252198	-4.075744495536097	88.79593101921941	-5.2522998769676255	436.55532730496293	-5.5264881783992825	314.1209265191291	1	-8.908284504601735	751.0012406149908
109	-6730.732697209589	-6924.648277719472	-6730.732697209589	-193.91558050988397	-6730.732697209589	1276.3765706642766	12153.107781109953	1.0	0.8969646484177615	0.10303535158224049	1.1412171893391402E-4	-176.1291611617468	0.0031309794485254523	0.002490479727132462	0.8244424435102798	-5.151824954728404	361.3830456115365	-4.526336434371241	89.99489867065311	-5.2291445144842434	454.02320577835604	-8.227735406751002	279.39528198828503	1	-8.762673216524034	735.4052545902612
110	-6730.592363945101	-6923.366911715097	-6730.592363945101	-192.7745477699953	-6730.592363945101	1139.7172768628081	12456.02390111387	1.0	0.9082801543449923	0.09171984565500942	1.0152477540425458E-4	-173.81316406040548	0.002381660368306573	4.215664445699996E-4	0.7406070935439676	-5.499217885235854	415.74710951940006	-2.619356768218188	82.13284226537519	-5.225931278661317	450.56241067554436	-9.242176183980632	275.0397027399667	1	-9.19777733221538	782.5949861481349
111	-6729.53791200927	-6919.176442835994	-6729.53791200927	-189.63853082672392	-6729.53791200927	1053.7263272958364	11538.953039449925	1.0	0.9181077888461968	0.08189221115380427	9.859259650373766E-5	-172.7321369230837	0.0032496713930724517	2.774327669849098E-4	0.7693350204377778	-5.377085345062202	320.94217659283333	-3.9370539454483446	88.39248920109395	-5.2300977051750435	454.6780538006468	-6.922739434932105	288.6120532529703	1	-8.804225248107812	739.8360303098352
112	-6728.8672171382295	-6918.73000816411	-6728.8672171382295	-189.86279102587994	-6728.8672171382295	1158.9372518151365	11524.601955776234	1.0	0.914175540545985	0.08582445945401705	1.0193455723874022E-4	-172.01251682386817	0.0025461409151885375	5.497292597090366E-5	0.8409895254961044	-5.187862962915519	337.18298830255776	-6.619090723997425	94.30159829941859	-5.461373329408698	417.293350640655	-5.819891119569479	305.23103940138384	1	-9.281992700242403	791.9363143708514
113	-6728.6314807359095	-6923.90098061017	-6728.6314807359095	-195.26949987426062	-6728.6314807359095	1303.3417774504599	13388.099627661188	1.0	0.9011597377434767	0.0988402622565255	9.520823192448389E-5	-176.79922577323765	0.0027770926733477913	0.0010248865633717295	0.8729938629769399	-5.2189092242828785	378.2145061624085	-5.087541642470798	91.31186367675996	-5.226266784100506	451.1742643758367	-7.107391816266624	286.9085250870014	1	-10.628575046060366	951.2008056367989
114	-6725.851154283411	-6916.571700445576	-6725.851154283411	-190.72054616216474	-6725.851154283411	1326.4377970699838	12268.147377728961	1.0	0.9122838335920859	0.08771616640791496	9.946907072261939E-5	-174.4280338830595	0.0029423622659388916	6.612939456594994E-5	0.8010254475711447	-6.863724955287292	289.1967474352311	-3.248834027651549	86.00190628889179	-5.393559968618249	490.4689044942967	-5.8925888682664604	303.53803070821385	1	-8.851390056795772	744.8843478240694
115	-6724.602346391906	-6917.419292810117	-6724.602346391906	-192.81694641821085	-6724.602346391906	1241.5093520744624	12515.871286399451	1.0	0.9093971138401854	0.09060288615981535	9.650649806332938E-5	-174.65235358464668	0.0021954235621495363	5.276488168200732E-4	0.9448369464066907	-5.1678870597738635	340.8362815942043	-7.761138433589689	96.17523104618743	-5.418635569255225	494.16063556545174	-5.4245345941548315	318.49825048058614	1	-8.721999783558664	731.0832731059817
116	-6723.078364782658	-6916.992855778108	-6723.078364782658	-193.9144909954493	-6723.078364782658	1019.8382129888199	10935.272683977264	1.0	0.9126745594628382	0.08732544053716315	1.055953999252405E-4	-174.16114186511936	0.0042650645591160285	0.0015146052227256407	0.9277619366617708	-5.578707656876841	312.2130782710463	-4.065290328740431	88.76616758652736	-5.384542385378956	421.90014984225303	-10.456710126154174	271.43089309042807	1	-8.643084896335921	722.7399669501557
117	-6721.5635072660325	-6914.780940581624	-6721.5635072660325	-193.2174333155915	-6721.5635072660325	1151.8033487460812	12034.105745582618	1.0	0.9177601732873191	0.08223982671268161	9.289771170494558E-5	-174.5505432390065	0.0016936544571123319	3.284183760838643E-4	0.8565606204592001	-5.381596838633479	320.695436943266	-4.320847519614188	89.46697172800103	-5.346683090533743	424.7772672523802	-9.21839589790429	275.1249385017075	1	-9.23210644663802	786.3945222498552
118	-6721.024362489628	-6912.890577570812	-6721.024362489628	-191.86621508118327	-6721.024362489628	1264.7278405086595	12178.823832565957	1.0	0.9245011451174036	0.07549885488259722	8.64815649492646E-5	-174.29117553282472	0.0016976659614965522	1.7165150756907795E-4	0.8721339999663433	-5.488992980885659	315.6169444181695	-4.42188575289304	89.73013182658454	-5.345963065269525	482.9565470792478	-7.9445187178852095	280.94770411654974	1	-9.379224720028445	802.8076918961156
119	-6720.182109564584	-6919.607320989165	-6720.182109564584	-199.42521142458102	-6720.182109564584	1062.083557496101	11270.986371838007	1.0	0.9155661228977467	0.08443387710225496	9.985754112711816E-5	-176.8947093178219	0.004994728152229282	0.00396415972954786	0.9873375951126856	-6.352841122576704	295.33727329515455	-3.1107684885697324	85.39625816159197	-5.2572276941047225	435.554633512982	-9.176912529851329	275.2752533899839	1	-9.267996534350177	790.3790539641418
120	-6719.5785856366	-6915.488355620081	-6719.5785856366	-195.90976998348083	-6719.5785856366	1195.7872111901336	12764.35717611823	1.0	0.9168322279083028	0.08316777209169865	9.261066924901474E-5	-174.39450968102136	0.0020993125329223116	1.8563736054179986E-4	0.804146422405664	-5.233067316259581	331.5153636690751	-9.170598721641339	98.22391598422601	-5.26022832472931	465.74604142739827	-6.2955665966261485	296.18111880530137	1	-9.709385484422768	840.4273132964888
121	-6719.175094243755	-6915.573079859047	-6719.175094243755	-196.39798561529201	-6719.175094243755	1191.7960624262707	12236.763858985922	1.0	0.9085779968915911	0.09142200310841055	9.719978627573436E-5	-175.6996364849822	0.0033137358687952904	3.110827473755172E-4	0.8595910681341551	-5.1642389596581975	365.8431422479446	-8.593078787581515	97.4136474380624	-5.3879177302900745	489.6165185149482	-6.909743948597754	288.7390223232332	1	-9.297937254117603	793.7126908559737
122	-6718.80192829627	-6913.162786152554	-6718.80192829627	-194.36085785628484	-6718.80192829627	1217.0504176420452	12354.321635900964	1.0	0.9107573571216742	0.08924264287832741	9.602305245605876E-5	-174.98947889722007	0.0024405808902307393	0.0011727059487275726	0.8544822403022676	-5.385234932162384	320.4988469882771	-6.862658418240495	94.72121253939655	-5.358828231154185	485.0672322717874	-7.216973683867895	285.9781740199152	1	-9.24148719914714	787.4347681586866
123	-6718.6177370043615	-6916.633908896153	-6718.6177370043615	-198.01617189179143	-6718.6177370043615	1282.3522324319445	13086.981890727355	1.0	0.9149578201908309	0.08504217980917084	8.777148695138618E-5	-175.43621220069122	0.002219728068139826	5.269048951167637E-4	0.8321624800302349	-5.546760439958358	313.35785986218235	-8.638101461072665	97.47816497152074	-5.2474590309434985	437.649027448004	-8.263304802018729	279.2127928927935	1	-9.460399762853452	811.9553488609339
124	-6717.913990665019	-6912.036031602053	-6717.913990665019	-194.12204093703448	-6717.913990665019	1156.4076222740348	11630.01824995816	1.0	0.912492583729793	0.08750741627020886	1.0015375583987164E-4	-172.89025102062814	0.002988419862076107	7.402623330162216E-4	0.8335696305756035	-5.854297593657887	304.41129928407116	-6.280283849924491	93.69654592276045	-5.649113100859488	409.5547742357363	-9.262972282079014	274.9657119995635	1	-8.57825973110892	715.9275415716697
125	-6717.579300723455	-6915.20233213063	-6717.579300723455	-197.6230314071746	-6717.579300723455	1251.2488765188748	12377.522445249364	1.0	0.9197713758977413	0.0802286241022599	8.471854660603058E-5	-174.56626734348808	0.0026922630187429793	4.441395751351559E-4	0.9104093207884139	-7.497201214167713	283.8291749555216	-9.289983751840186	98.38696182924386	-5.226073526665485	447.10570229988167	-7.162499695171483	286.43370148224017	1	-8.806764998662226	740.1073572527758
126	-6717.493335454289	-6910.447130397154	-6717.493335454289	-192.95379494286482	-6717.493335454289	1149.6551483211726	11409.239773008958	1.0	0.9237547780638732	0.07624522193612793	9.384296918260261E-5	-171.8088642570427	0.00223915515205196	8.219458346189572E-5	0.9001958076543252	-5.807591226094991	305.53269237643303	-8.718164330173135	97.5923106562702	-5.254706385639965	464.2301141124968	-7.3439528945921015	284.9661389377726	1	-8.948591861325468	755.3529167038221
127	-6716.731150023718	-6913.649882657639	-6716.731150023718	-196.9187326339208	-6716.731150023718	1240.8515706107282	12596.82137990053	1.0	0.9104848177089653	0.089515182291036	9.728270239371027E-5	-174.43624150268064	0.002139641080665324	1.3107543802375374E-4	0.9651609712738805	-5.8163766363642235	305.31675484370106	-8.51805239314705	97.30560017379963	-5.2947784511649445	473.63548981717247	-6.774243554425253	290.124893904698	1	-9.568340430048636	824.2213655711848
128	-6716.616411276387	-6917.729267560789	-6716.616411276387	-201.11285628440103	-6716.616411276387	1242.549811538096	12229.628223595195	1.0	0.9138336061132644	0.08616639388673651	9.752235718167182E-5	-174.06611146440525	0.002502411047228199	4.344712005667201E-4	0.9412725511978289	-7.122292953110465	286.7787043349331	-9.269706170285051	98.35937052930502	-5.3321587490165445	480.6073683083687	-10.201738765880838	272.0842451422839	1	-9.505542069603823	817.0709130689539
129	-6716.494648647614	-6919.0869273682065	-6716.494648647614	-202.59227872059316	-6716.494648647614	1297.550134183474	13054.579439222623	1.0	0.919688050108348	0.0803119498916543	8.653575108741237E-5	-177.5880443359184	0.0036745938454305115	0.001928027370368752	0.8361954974200387	-5.304125293911758	325.4878754908547	-12.148607898180103	101.93197603106174	-5.410153629146847	492.9283322753477	-6.673471800740312	291.23578737692105	1	-9.93109368422899	866.3166458691771
130	-6716.477400070732	-6912.022979532528	-6716.477400070732	-195.54557946179565	-6716.477400070732	1247.8845965776068	12250.688461651127	1.0	0.9121054196931473	0.08789458030685444	9.519284058637883E-5	-173.78291906041395	0.0024497150439176055	7.23995065108532E-5	0.8993785382887122	-6.199572413978361	297.68929399350947	-8.45643958510204	97.21636305882178	-5.256017427434907	464.6000529097484	-7.335055352782546	285.03489325403115	1	-9.411696679884614	806.459112782247
131	-6716.2602327257655	-6912.828351871983	-6716.2602327257655	-196.56811914621753	-6716.2602327257655	1312.1376339349924	12968.469019032884	1.0	0.9095208068031589	0.09047919319684311	9.18409826267923E-5	-175.07469654546583	0.0020079429057091552	1.379905947010057E-4	0.9567896725830582	-5.152586082384951	344.99786670363966	-7.521518060112309	95.80054051998465	-5.707772175862178	530.9645815276673	-7.210391305114794	286.0325095680896	1	-9.883534260175306	860.7197618799031
132	-6716.017153674008	-6915.692201127123	-6716.017153674008	-199.67504745311427	-6716.017153674008	1237.4133170547595	12533.184942610469	1.0	0.9094695864016178	0.09053041359838446	9.931609802956214E-5	-178.3973414880606	0.004154717463447652	0.0034308086954603	0.9060236968870271	-5.262163445885759	328.7706118033601	-6.726838725227922	94.48872368359123	-5.313393455042367	427.86131935505324	-9.238326760312576	275.0534546374443	1	-9.336341012267047	798.0014644252277
133	-6715.896924861192	-6916.187618546202	-6715.896924861192	-200.29069368501055	-6715.896924861192	1299.1926281954218	12921.799714146178	1.0	0.912690874596127	0.08730912540387561	9.631915830968922E-5	-175.847274828451	0.0015312753306419315	1.2248121661817102E-5	0.8027140480299878	-5.157838659804551	343.3278570462845	-11.778501132679658	101.50595811285896	-5.344088395740446	482.6429858254891	-6.491750916616308	293.4417521874429	1	-9.827050805405305	854.1035148637446
134	-6715.83186135714	-6915.320223067726	-6715.83186135714	-199.4883617105861	-6715.83186135714	1318.4667334496198	13522.205599094543	1.0	0.9135311242526056	0.08646887574739671	8.699927507075701E-5	-175.99611785530442	0.002062970669505731	2.399986850638392E-4	0.8730387211747046	-5.323498142292169	324.1628326503885	-11.348617009226903	101.00028638327122	-5.284136840049536	471.4140029430439	-6.599374304526995	292.1015897054936	1	-9.903512767579278	863.0679717320138
135	-6715.528680931839	-6922.822587858339	-6715.528680931839	-207.29390692650054	-6715.528680931839	1276.0959317899474	13044.539366506902	1.0	0.9205758524376696	0.0794241475623328	8.372907406557264E-5	-179.22200913491037	0.0038796247672468437	9.66301639614387E-4	0.8427076370572113	-5.369135748686651	321.3851978878477	-13.534370272513357	103.4584673698801	-5.452950634333076	499.0012997421468	-8.531677421343334	277.91527452698193	1	-9.747626380419703	844.8563123753197
136	-6715.512025638818	-6913.026214240256	-6715.512025638818	-197.51418860143824	-6715.512025638818	1156.6802822904274	11889.766774347703	1.0	0.9204197790240838	0.07958022097591842	9.340420757496468E-5	-174.51857692297148	0.0032827170741510335	3.921755599268512E-4	0.862018337161649	-5.307558958769744	325.2455211718678	-7.0972319871099465	95.11432357313944	-5.229589957983288	454.3382379951635	-10.796858870584426	270.6281740152204	1	-9.2744477285225	791.0965979786471
137	-6715.13613612438	-6915.891993338987	-6715.13613612438	-200.75585721460746	-6715.13613612438	1250.6491118452327	12898.578389015589	1.0	0.9208722971369396	0.0791277028630623	8.661256674754399E-5	-176.35343394349644	0.0028346109635455172	0.0016269492289427	0.8399498613214162	-6.57565737569092	292.3881787159547	-9.544371935027208	98.72964960882669	-5.239517401201902	439.7969463486988	-7.6727529609583485	282.6270699900045	1	-9.964997407649454	870.3210640778772
138	-6714.951663841824	-6917.7131450046045	-6714.951663841824	-202.76148116278134	-6714.951663841824	1241.7663652808462	13010.210059391758	1.0	0.9215943399209847	0.07840566007901709	8.686704559611877E-5	-175.14530816117258	0.0023068221859193602	2.0143256376433047E-4	0.8736139999662874	-5.323562501140297	324.15859420666186	-12.645434767432928	102.49117418210325	-5.693857652265923	529.3246694493004	-8.779812980927002	276.8274828203546	1	-10.120999162424258	888.9041838064983
139	-6714.902152407709	-6911.183757739499	-6714.902152407709	-196.28160533179036	-6714.902152407709	1198.6147343395414	12239.317505803469	1.0	0.915297935881985	0.08470206411801671	9.254266693979471E-5	-174.1092576134467	0.002573230663289658	7.93834714492121E-4	0.8524109476352671	-5.142373381786	351.1846153598602	-8.581881634670577	97.3975647563557	-5.37739303064367	422.40422975165404	-8.57934236486732	277.69848394635466	1	-9.194426354593258	782.2247115223812
140	-6714.489319724976	-6918.244707528992	-6714.489319724976	-203.75538780401615	-6714.489319724976	1347.871078248615	13328.271199259922	1.0	0.9147844797556381	0.08521552024436342	8.706442987279181E-5	-176.2754108976835	0.0023031473291379996	8.998933700977037E-6	0.9665615072918525	-5.147169781619253	347.29429082621255	-12.17476598178062	101.96177307976504	-5.3259357759116615	479.5151452729123	-8.102715996224319	280.05803397844534	1	-10.217815501135341	900.5685054090635
141	-6714.383662186329	-6913.793851852259	-6714.383662186329	-199.41018966592935	-6714.383662186329	1192.3667491390245	12554.687494128593	1.0	0.9131572356605568	0.08684276433944516	9.0921682410382E-5	-174.85165513685362	0.0021302713755940697	6.096215316499228E-4	0.9289464259984933	-6.013772218620961	301.00979774954675	-11.969997820878007	101.72742664840827	-5.259564660563363	465.56938117222245	-6.559373650892171	292.5877284556869	1	-9.479344987676715	814.0997507717888
142	-6714.381626715853	-6919.259818040748	-6714.381626715853	-204.8781913248947	-6714.381626715853	1314.1884698631966	13474.387003062937	1.0	0.9038426659926745	0.0961573340073278	9.672677111674157E-5	-176.40613762314464	0.0019909993564117393	5.458570180256689E-4	0.8409499338097034	-5.14979287979239	346.0750598361911	-12.769258752777667	102.62839179784866	-5.354342451353434	484.3390967726858	-9.974783995082895	272.70744732587525	1	-9.83627540884898	855.1817687203859
143	-6714.133409685455	-6915.941326431564	-6714.133409685455	-201.80791674610944	-6714.133409685455	1160.5026536195912	12050.758900830058	1.0	0.917246324715387	0.08275367528461491	9.537362620682081E-5	-173.40702269787292	0.0025321572942367584	7.584162530323598E-4	0.7007222852883561	-6.135905926023133	298.76212159583514	-11.786369143136813	101.51510248348592	-5.281539687031472	431.63172573508103	-7.966607016976584	280.819858117231	1	-9.133130986829688	775.4708010746999
144	-6713.794071653961	-6915.819887350705	-6713.794071653961	-202.0258156967446	-6713.794071653961	1181.1093564215134	12525.65011434616	1.0	0.9164771739308665	0.08352282606913457	9.263522202079573E-5	-175.77521062551045	0.003058172705761113	7.352366206931824E-4	0.9130769913206093	-5.243478948850617	330.4765351104258	-12.639634067347675	102.48472550611737	-5.236502666726938	458.0075121878515	-8.158554048366062	279.7578279349991	1	-9.757842101867318	846.0420374942372
145	-6713.513557023815	-6911.239273760774	-6713.513557023815	-197.7257167369592	-6713.513557023815	1126.960094876846	11589.286099954421	1.0	0.9164447877379234	0.08355521226207899	9.778875133570378E-5	-172.7081569159432	0.002947896616377953	9.528680724017197E-4	0.7928766283350027	-5.605427367235485	311.3047328373475	-9.959174309758772	99.27537011852172	-5.227354330315714	452.5118705594773	-8.91341878967631	276.2810806850636	1	-9.131601863695717	775.3027736367679
146	-6713.362155850966	-6914.692148358685	-6713.362155850966	-201.32999250771888	-6713.362155850966	1115.3616137934328	11521.779217477531	1.0	0.9122400480874057	0.08775995191259607	1.0395278308123749E-4	-172.41406970243878	0.002736857344170239	2.3712197941840355E-4	0.8771100597656183	-5.142306868690787	351.30516522447584	-13.515356494560649	103.438195375201	-5.3473214687032415	424.7239975349308	-10.679331008405589	270.89717936371545	1	-8.989472883619914	759.7819811691502
147	-6713.102945397002	-6912.8115845801085	-6713.102945397002	-199.70863918310658	-6713.102945397002	1126.6363244886618	11571.544296274771	1.0	0.9180411875050619	0.08195881249494072	9.582099806153266E-5	-174.0845606603766	0.0018909368850345367	6.700971360261002E-4	0.8228046624141009	-5.781851566092419	306.17950933353495	-7.536534119005683	95.82428145820042	-5.4249720034028055	419.3150500199996	-12.174615706958845	268.00925132853206	1	-9.113262415819259	773.2892883817741
