#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
84	-6755.009359358491	-6918.570941604818	-6755.009359358491	-163.56158224632736	-6755.009359358491	1230.564024341882	12118.91436153129	1.0	0.8973345365533258	0.1026654634466737	0.1410693019623672	1.0794814318430281E-4	2.8656745088048355E-10	0.1569950140997695	-173.0559568980953	0.0022860272072422094	9.865137392775615E-5	0.822572247300721	1.064006773346192E-4	-5.866587626170631	304.12669295711197	-2.6679799238845643	77.35799812409424	-5.228720542788532	444.4605168200875	-5.957046555407697	302.1518696735475	1	-7.15509887438076	574.6238202319594
85	-6754.52012380613	-6948.967262915439	-6754.52012380613	-194.44713910930912	-6754.52012380613	1367.2050555798994	13275.387090069456	1.0	0.9100053197442989	0.08999468025570044	0.2548372173904032	1.0616745783579634E-4	7.82816904527037E-10	0.255224328913221	-175.80287867200923	0.002378876159887334	1.320790047061983E-4	0.8699432813245714	1.0361116434661532E-4	-5.294880309222506	326.15795955444526	-2.5353183532972516	80.58914801444453	-5.472087687915449	501.61523336095075	-5.166910669882981	341.0513064560767	1	-7.992489647986232	655.9745327534405
86	-6753.011505840272	-6915.663877246129	-6753.011505840272	-162.6523714058572	-6753.011505840272	1193.9358780202645	12227.607830435654	1.0	0.9101417384805643	0.08985826151943503	0.16502966979409883	9.047964924239334E-5	2.0689304187200996E-10	0.15592644997322208	-174.13889107068448	0.0027202946470247964	3.4977039905015805E-4	0.8854393176858635	9.414635092304377E-5	-5.408349654083658	319.2963419006545	-3.8828137033691323	88.22932943115768	-5.438372322030844	418.5416939855829	-5.3114667512967255	324.97377836599935	1	-8.777704370731392	737.0062499549935
87	-6751.512797243686	-6948.152948100535	-6751.512797243686	-196.64015085684917	-6751.512797243686	1020.5360989203461	10021.407777367875	1.0	0.8933040993779578	0.10669590062204164	0.3781263837631995	1.3805874860098514E-4	2.210994969382139E-9	0.3355870769382594	-168.99423275497253	0.002641176045064588	4.81890958264031E-4	0.850992626355175	1.4983673902135242E-4	-5.222548359442691	332.6435799835565	-3.0739496623921228	85.22289774336694	-5.809983412372122	542.8120404363691	-5.142534391456288	350.92248068724325	1	-8.089158521699888	665.6776982276568
88	-6744.325674593812	-6638.796909982355	-6744.325674593812	105.52876461145735	-6744.325674593812	1269.3402614238323	12405.61322870635	1.0	0.9240753035093705	0.07592469649062909	7.441219602344343E-4	8.289672506428575E-5	3.75511858782376E-15	7.392231847472597E-4	-174.35422064102002	0.002606903991396139	7.498789085842752E-4	0.8489092306033986	8.28995444113497E-5	-5.161286824530613	342.3936105726642	-2.7476374162402193	83.31104946052945	-5.265113398190097	434.1286680872754	-6.8993882120138785	288.84091359626285	1	-8.298634393889913	686.9567191268785
89	-6742.220378625748	-6890.674850361778	-6742.220378625748	-148.45447173603003	-6742.220378625748	1038.3834009719326	11558.682485097426	1.0	0.9030696230396953	0.09693037696030445	0.10089104775961268	1.1633481913150633E-4	1.6379519943716735E-10	0.11054816758722627	-173.7622573413585	0.0022425963571666707	9.919292219245715E-4	0.9480542491823045	1.1518434560953197E-4	-5.152527058911239	345.01893665278703	-4.265493025102552	89.31964747043519	-5.231268008050588	455.3995074217203	-6.304941621712713	296.0402780302459	1	-9.146677962748985	776.9603861207885
90	-6733.009895623534	-6922.8845988681705	-6733.009895623534	-189.87470324463618	-6733.009895623534	1135.25531883418	11125.478499812029	1.0	0.8940448906427646	0.10595510935723497	0.25887912898997895	1.325611704109466E-4	1.5923011913254805E-9	0.29062746081352514	-172.09054042443168	0.0018065775693448293	5.323198921291014E-5	0.8382198271630001	1.349306753994763E-4	-5.238945144730814	330.9202142570728	-2.792995339325547	83.63743655399496	-5.226828705964156	451.93742116331913	-5.141954374838627	352.2210859640851	1	-7.277817849129396	586.279732308814
91	-6729.318244169656	-6928.267223300694	-6729.318244169656	-198.94897913103833	-6729.318244169656	1121.463094799893	11200.658202761428	1.0	0.9111712798868357	0.08882872011316381	0.33705156829223787	1.0405922700846177E-4	1.5190928524193358E-9	0.3489691718120354	-171.90395362543128	0.0033100044847091926	4.5670748292588867E-4	0.7599744300881187	1.1733256592965734E-4	-5.566027849817933	423.07155071847336	-3.2869319744226586	86.15855311247653	-5.989335996657328	563.0492195002458	-6.32509665686891	295.7411367228292	1	-7.662513851317565	623.3737369939021
92	-6729.130579691614	-6914.621119452245	-6729.130579691614	-185.49053976063112	-6729.130579691614	1330.6174661720281	14014.328686097999	1.0	0.9149712964728727	0.08502870352712696	0.23284795619179505	8.133362135415098E-5	3.769948897321378E-10	0.2327252648740106	-177.006564084399	0.0016134125508823133	7.805070201549557E-5	0.8822496132574629	8.825806275420784E-5	-5.501327482640934	415.98312070911044	-3.1057822933915538	85.37310826129895	-5.272588184229852	432.92685634595836	-5.180666955007286	338.36680843618586	1	-10.50093653540371	935.2666463673721
93	-6726.233630754966	-6909.93561505375	-6726.233630754966	-183.70198429878394	-6726.233630754966	864.8437079816249	8848.236530031198	1.0	0.9086207726746124	0.09137922732538713	0.30094568546204925	1.4733116498575008E-4	1.846210448587605E-9	0.2875943292701874	-166.0357072112832	0.0024509955566502837	7.482645590318759E-5	0.9300330895962469	1.5100906196229732E-4	-5.17747740234425	369.4841360828926	-2.6745156444617053	82.70313890526303	-5.887892639227505	551.666722502526	-5.837062189567229	304.8176058979908	1	-6.757556834424957	537.3076382338579
94	-6726.064684951217	-6921.894705502381	-6726.064684951217	-195.8300205511643	-6726.064684951217	1370.4833199381521	13824.101364830613	1.0	0.911207076138737	0.08879292386126235	0.2520327710170316	9.556474560781336E-5	6.662999516544059E-10	0.2611910189170438	-176.29172944168852	0.0019227765808828214	1.3283862821480605E-4	0.7778821445431867	9.837461371586165E-5	-5.878974875785309	454.81335504768293	-2.6167372807822775	77.89808616799469	-6.582515992614911	628.8202929839706	-5.467210728384292	316.5426825657973	1	-8.726300914675026	731.5396101452781
95	-6725.559753491432	-6910.64984122569	-6725.559753491432	-185.0900877342575	-6725.559753491432	1076.9104982070767	10126.886741221158	1.0	0.9150223835573467	0.08497761644265267	0.2900774717369341	1.054226458142151E-4	8.893128038157172E-10	0.27053549436122815	-170.15680801420768	0.002052801345998452	3.782430789197876E-4	0.8840453148444377	1.1576225094595558E-4	-5.380205153018418	320.771197416935	-2.6800416093767625	77.24622837059798	-5.267908531803835	467.6995113364853	-5.360623297244887	321.8718200593113	1	-7.8483782317480095	641.640297763814
96	-6722.95321567452	-6921.254534325228	-6722.95321567452	-198.30131865070805	-6722.95321567452	1147.1528458630773	10364.478923207475	1.0	0.9231455009510995	0.07685449904889959	0.28742215165044127	9.69874835747837E-5	1.1242794058852798E-9	0.32440878261280126	-172.43399708790125	0.0043327165337932	0.0031599003786694133	0.9423013375973369	1.0481161654802216E-4	-5.628887215870586	310.5406373977721	-3.544467680027333	72.87226812236683	-5.335146702058448	481.1240808410492	-7.482351707914462	283.9355920586671	1	-7.781905915516391	635.0796404787043
97	-6722.871382105161	-6902.472545847499	-6722.871382105161	-179.60116374233814	-6722.871382105161	1194.6253501800688	12461.557960354934	1.0	0.9044555022247469	0.09554449777525215	0.2194668927936253	1.0583464075005065E-4	4.794595262834856E-10	0.2039371228723719	-174.7716726040563	0.001794937112223408	3.276197273102499E-4	0.8623883663461199	1.0809596938057599E-4	-5.502992891645793	315.04469412596615	-3.013260053695814	84.92383797487814	-7.068751271999675	387.63458130158637	-5.1535138682378365	344.67462770440096	1	-10.216687716593668	900.432046761679
98	-6720.093464235437	-6914.218029556021	-6720.093464235437	-194.12456532058462	-6720.093464235437	1198.9728368733363	13378.699453502844	1.0	0.9120526886902485	0.08794731130975025	0.3188310649330224	8.86239648655743E-5	7.168382954097201E-10	0.2921571635321747	-175.57454885880165	0.0018833143658031717	1.191901158801247E-4	0.8077065756145299	9.572835999421956E-5	-5.157793895394452	363.7258114515642	-4.206693667311136	89.16056008569444	-5.250781425918344	436.8850946798504	-5.242724438568922	382.36632864515707	1	-8.756960127665767	734.7972788054288
99	-6717.028184252339	-6916.880710591307	-6717.028184252339	-199.85252633896854	-6717.028184252339	1262.2628698293306	10395.091004015818	1.0	0.8955279724217879	0.10447202757821078	0.38604944739437386	1.2883223569187485E-4	2.4468004717049447E-9	0.35618337563272373	-170.39454138096895	0.0032563233134279565	9.397773606149831E-4	0.9068991553763985	1.3465020117986356E-4	-5.2616860973552475	385.41788199327226	-3.895881716189909	88.2689336390829	-5.623830942564241	410.4134988037711	-5.270611643274233	328.05531809072926	1	-6.286880081324478	493.50253711014784
100	-6712.504813069576	-6917.14667197292	-6712.504813069576	-204.6418589033438	-6712.504813069576	949.486721567577	11014.815353730512	1.0	0.9150005536301372	0.08499944636986125	0.46039857456416294	1.0528996487500989E-4	2.3637219821103908E-9	0.40986469482292237	-172.08098641117937	0.0030142815777065134	0.0013773488912556429	0.8204721614690211	1.4111651912897534E-4	-5.177766711321317	369.55652310677345	-2.5283766804077485	80.00342614196798	-5.3256745747690895	426.64609557088016	-5.760522496279229	443.1486820991083	1	-8.377627170578354	695.0738181451622
101	-6708.44873223826	-6914.999239260011	-6708.44873223826	-206.5505070217505	-6708.44873223826	1383.5248052458073	11310.29589743391	1.0	0.916187780490644	0.08381221950935427	0.3279155225838459	9.29657071291024E-5	1.3132222543848394E-9	0.35400260444908144	-172.60413164282525	0.0032201249694186634	0.0015784609394074694	0.8792641678814613	9.974483833555225E-5	-5.265209567042022	328.50904916335384	-3.52827238152439	72.92930011991169	-6.191398160339873	585.4638074332702	-6.386955329398383	294.8527818241241	1	-8.152462172766043	672.0712195290206
102	-6707.538843382546	-6904.663235499881	-6707.538843382546	-197.12439211733536	-6707.538843382546	1105.0624500972046	11223.742957346129	1.0	0.9110220161606307	0.08897798383936786	0.22360518850721628	1.0409259969501224E-4	9.192724277469751E-10	0.2734171419245349	-174.5353175962896	0.004646379646872753	0.002676568972825551	0.8640709259749222	1.0955181870218434E-4	-5.4131758816586135	405.78062759080365	-3.2967351684999495	86.19822040129736	-5.250351017684502	462.94811143674383	-5.977531313793413	301.7315207620179	1	-9.242595897101271	787.5577698330372
103	-6707.096209649232	-6906.779226887419	-6707.096209649232	-199.6830172381868	-6707.096209649232	836.0276419347839	9045.51828784528	1.0	0.915040148264801	0.08495985173519763	0.3565453256958637	1.3014739690943257E-4	2.751901032733868E-9	0.366027207481953	-166.5380784607211	0.0034136815682217236	7.818988344869075E-4	0.8250903833528923	1.4314502806051538E-4	-6.400785394482305	294.6600334274042	-3.4148255897159223	73.34248866288179	-5.254788834159199	464.25357948384624	-5.994330810460644	301.39356470335787	1	-7.7393636982099885	630.8972505457552
104	-6706.217189155282	-6899.462806941749	-6706.217189155282	-193.24561778646688	-6706.217189155282	945.6562152694769	10832.219879807764	1.0	0.9341149324681424	0.0658850675318562	0.2608868983405128	8.61529857587297E-5	7.546130939784261E-10	0.291149154897314	-170.83742495543532	0.0026006797406294673	7.548869825887622E-5	0.9541020426455659	9.193723143657216E-5	-5.27331333443508	327.83304268268273	-3.3008379425090717	73.78525343690389	-5.546156092599387	511.3024080106545	-5.766382598634523	306.5788245315318	1	-8.96099631313293	756.6951702118378
105	-6703.576412330385	-6912.419292260278	-6703.576412330385	-208.84287992989232	-6703.576412330385	1358.289565269663	13007.694681975978	1.0	0.918357292079672	0.08164270792032667	0.3951976471457261	8.850442743079123E-5	1.0432918809117221E-9	0.3392638929389505	-175.04713274023175	0.002244703925069378	1.988943582688393E-4	0.8506366014275465	9.822830560333768E-5	-6.736248578635759	290.53519406426204	-4.511388282164113	89.95743901946012	-6.843628518931125	658.230277500297	-5.287653140016592	326.7008298872663	1	-10.110001037770232	887.5855413026554
106	-6702.463365732102	-6898.020301776609	-6702.463365732102	-195.55693604450698	-6702.463365732102	1080.2973798701792	10905.442344524026	1.0	0.909791060275599	0.09020893972439961	0.34389600757505046	1.1013190438963816E-4	1.303065091893001E-9	0.31207598197361036	-171.72940501090932	0.003054716183460306	0.001110725027362819	0.8775723356690818	1.2132204620958655E-4	-5.280206073504388	388.2369993067727	-2.528378721702755	80.01066785822536	-5.275677431065388	469.53621671454255	-5.144854939691938	348.68008224671684	1	-8.50812270395827	708.5982339656375
107	-6697.22548742769	-6900.179068020568	-6697.22548742769	-202.9535805928777	-6697.22548742769	1289.2218374251345	12239.115378738217	1.0	0.9097047309524684	0.09029526904753027	0.3105552800470873	9.780466649971595E-5	1.4369481059908331E-9	0.34291942368491884	-173.88270584185994	0.0022618279309465964	3.714325619445491E-4	0.9480711477315429	1.0794449696643966E-4	-5.211401738286843	376.8079804105022	-2.897174964602713	75.70582651163265	-5.286236137200274	471.8635335821999	-5.284487331558264	326.94425440950215	1	-9.118637594028023	773.8790955021682
108	-6694.844892034999	-6898.118195857621	-6694.844892034999	-203.27330382262141	-6694.844892034999	861.1687392424157	9399.378598654917	1.0	0.9304946656348136	0.06950533436518522	0.45351453236222233	1.0213644492852368E-4	1.566914154350392E-9	0.35744691841746934	-167.92232418324244	0.0021227770158546203	7.001979843422455E-5	0.8910085953959135	1.0574243704267753E-4	-5.5810819487526455	312.1306280926273	-2.614009039627401	82.0692099215477	-5.538957406317625	413.66010705231366	-5.256014368315016	329.31196500252076	1	-7.098608246708503	569.2831072357168
109	-6694.032447982896	-6895.682577246504	-6694.032447982896	-201.65012926360745	-6694.032447982896	900.1122917075323	9981.693145436455	1.0	0.9049814518416949	0.09501854815830382	0.2664222285049055	1.2382864470898982E-4	1.512137904757562E-9	0.2920726158428046	-170.06663699741162	0.0037269812793339647	0.0014048081585982723	0.9024280998566511	1.3064277668407265E-4	-5.143543937357348	356.35054294568556	-3.0400066652536815	85.05781681961155	-5.310391688342606	476.6786857401236	-6.0666349032237825	300.0039073112267	1	-9.495529696058064	815.9345388224901
110	-6693.849534582745	-6891.586164907202	-6693.849534582745	-197.73663032445668	-6693.849534582745	797.7852664745276	9895.8089715821	1.0	0.9174749498358075	0.08252505016419111	0.3520388616674459	1.1313147848814303E-4	2.131871376668874E-9	0.376207127527724	-169.04659664778356	0.002041285746571954	4.2865460703798634E-5	0.8604570591582519	1.272778860164645E-4	-5.327493553259998	323.901625853372	-2.651313908963738	82.4792888428435	-5.261015796512849	434.8461509877556	-5.905457024477755	303.2532075932037	1	-8.0863519790284	665.3949721864947
111	-6692.870276167563	-6887.116749977856	-6692.870276167563	-194.24647381029249	-6692.870276167563	721.5037363615539	8538.875331474572	1.0	0.9166841497964205	0.083315850203578	0.41417407659362887	1.364132081435671E-4	2.676749565941777E-9	0.35620003507139225	-166.17486691629514	0.004388572391959948	0.001446236655567777	0.8635163749642192	1.54229018703062E-4	-5.210573521059263	334.0452314472202	-2.8960726743495444	84.28775132622434	-5.2696256887114	433.38832160582604	-6.253092543147076	296.8331936553255	1	-6.573652073290045	520.1919254725055
112	-6692.361653416235	-6887.155034761593	-6692.361653416235	-194.79338134535826	-6692.361653416235	951.3262349970599	10782.959808736465	1.0	0.9163418094274944	0.08365819057250408	0.33376453734564226	1.0841576675502611E-4	1.0926150490706987E-9	0.29392589946234254	-170.09476005138612	0.002983985781912441	6.128628243495652E-5	0.750616628010969	1.126275570766239E-4	-5.255978568985809	384.51885119842797	-3.6146851638592272	87.36990067172026	-5.339999071650704	481.9532526762173	-5.371809057124015	321.2350175467586	1	-9.140362879469478	776.265779649965
113	-6691.1473131708735	-6885.781293653892	-6691.1473131708735	-194.63398048301835	-6691.1473131708735	1047.2239187416444	10313.988292466129	1.0	0.9206430060854419	0.0793569939145567	0.2500876307391478	1.0609277938946607E-4	9.960152724851019E-10	0.284600734608093	-171.15566142410304	0.0035142459262250286	2.214342133539845E-4	0.9381431921704778	1.0639625010330395E-4	-5.252707066260711	329.6109307123848	-3.3512431129210825	86.4143069278072	-5.237374735448157	458.3805711438978	-6.171564955703747	298.1536298942453	1	-7.911484202196132	647.8982795564245
114	-6690.909795968883	-6898.493212806407	-6690.909795968883	-207.58341683752425	-6690.909795968883	1225.5114749374318	11190.681299232427	1.0	0.9203444464854413	0.0796555535145571	0.4999031620834566	9.994590184069058E-5	1.7300293473256087E-9	0.3706783368108102	-172.13529493261308	0.0032054777771750526	4.291717569446119E-4	0.8326374129857187	1.1794348737541354E-4	-5.2415913705669475	330.65969786304925	-2.5807092921062265	81.61760388333259	-5.238304005023737	458.76481908699213	-5.200616647790907	335.3294116924967	1	-8.067585442873565	663.5060418146874
115	-6689.755676242221	-6894.005250679624	-6689.755676242221	-204.24957443740288	-6689.755676242221	860.5524731334751	10292.848055823073	1.0	0.9132374003325575	0.0867625996674408	0.36618301105155737	1.1534069172656046E-4	1.985345079928211E-9	0.3681124444032676	-170.42137320789675	0.0034637976842867763	0.0015074703255943155	0.7743449625337975	1.1760687146014623E-4	-5.142742841679989	355.4089184705829	-2.6830649706392093	82.78108364671432	-5.4120599996297285	420.09652729070734	-5.8567563216398195	304.354025527712	1	-7.825420515796207	639.3708504582007
116	-6689.253417583599	-6899.299950102785	-6689.253417583599	-210.04653251918626	-6689.253417583599	1311.1235694797197	11918.64079764353	1.0	0.9172758923050673	0.08272410769493109	0.3569816176817871	9.179072131416636E-5	1.3566977129996865E-9	0.3569958579801114	-175.92978603131985	0.004670654687955641	0.0018136472750561914	0.7221097383549057	1.0608036219990967E-4	-5.342973664197427	396.97243797366633	-4.011450451104927	88.61125427991229	-5.25301644597849	436.40348104343025	-5.324975059113687	324.06582458610404	1	-8.50418516589615	708.1880241982398
117	-6689.070998790118	-6897.97146162522	-6689.070998790118	-208.90046283510202	-6689.070998790118	932.6336758544904	10063.391237841974	1.0	0.9191483751134113	0.08085162488658715	0.44800991573984655	1.174169106153224E-4	2.4332672120945185E-9	0.38134778946772413	-168.93262166218204	0.002956687556856338	7.113425895493352E-5	0.877826366122322	1.2363281595837336E-4	-5.282188169809032	327.1232867192227	-2.6411031291523597	77.62590350329239	-6.012547278835735	400.4697424285466	-6.293557846542418	296.2114385299446	1	-9.078394388556362	769.4699785487581
