#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:clock" name="distribution">
#            <parameter dimension="50" id="ORCRates.c:clock" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter" upper="2.0">1.0E-5</parameter>
#            <LogNormal id="LogNormalDistributionModel.ORCRatePriorDistribution" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:clock" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="2.0">0.05</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:clock" name="distribution" x="@ORCsigma.c:clock">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.71" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter estimate="false" id="RealParameter.72" name="beta" spec="beast.base.inference.parameter.RealParameter">0.38</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPriorree.c:clock" name="distribution">
#            <parameter id="ORCucldMean.c:clock" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="bcov_alpha_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_alpha.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <Uniform id="Uniform.16" name="distr" upper="10.0"/>
#        </prior>
#        <prior id="bcov_s_prior.s:pano-full" name="distribution">
#            <parameter id="bcov_s.s:pano-full" lower="1.0E-4" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.8" name="distr">
#                <parameter estimate="false" id="RealParameter.77" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.78" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.base.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:pano-full" id="covarion" spec="beast.base.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:pano-full">
#                    <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="vfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:pano-full" lower="0.0" name="hfrequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@pano-full" estimate="false" id="dummyfrequencies.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:clock" id="OptimisedRelaxedClock.c:clock" rates="@ORCRates.c:clock" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ORCsigma.c:clock" id="ORCLogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	bcov_alpha.s:pano-full	bcov_s.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	ORCsigma.c:clock	ORCRatesStat.c:clock.mean	ORCRatesStat.c:clock.variance	ORCRatesStat.c:clock.coefficientOfVariation	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	ORCucldMean.c:clock	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
109	-6506.077564991254	-6711.55919001855	-6506.077564991254	-205.48162502729622	-6506.077564991254	1173.5222693107742	10133.594619947777	1.0	0.004846663163044335	0.30681848427403413	0.9571319800047873	0.04286801999521584	0.33815488106070113	8.662576042601096E-5	8.987852048802357E-10	0.33756227014396034	-170.6890498041984	0.002766409027623114	0.0016889402688044356	0.9435806847592062	9.202053470305E-5	-5.617076914758946	310.92156647620254	-2.545509000712047	79.07445812970795	-5.227786821019865	452.9259854428926	-5.730474977614825	307.5385200932478	1	-9.314199863758594	795.5270654903317
110	-6505.833619272177	-6718.9031563244425	-6505.833619272177	-213.0695370522654	-6505.833619272177	1708.705057296536	11859.669413293066	1.0	0.012600367631667634	0.3361058821194971	0.936286407274228	0.06371359272577527	0.3826806897770977	9.892345272475817E-5	2.096238757660947E-9	0.4132895536859891	-174.19636481082236	0.001948335900213497	8.519340287803016E-4	0.8544226439654579	1.160267360062415E-4	-5.31181297734657	392.76812705843554	-2.6788506885808556	77.25706140296504	-5.355043600684839	484.4534386140785	-5.336769076717262	396.1527179836861	1	-8.253898025120979	682.3825742946287
111	-6505.748203992351	-6708.290545769709	-6505.748203992351	-202.54234177735844	-6505.748203992351	991.2177140132276	9376.075170186672	1.0	0.0017062221012439887	0.26330981437477047	0.9559350231394681	0.04406497686053508	0.4125506195305676	9.75266853057784E-5	1.261186360141875E-9	0.35578184533188895	-167.32362476802618	0.0035184048171701277	7.201880906569468E-4	0.7945001658655105	9.967661563992561E-5	-5.8404645137626705	304.73672224774253	-2.847492212364616	83.99446971903558	-5.240799704999989	459.7394736035355	-5.581699974193169	312.10922351713134	1	-8.26954062684933	683.9801151822603
112	-6502.010729808201	-6697.410615113726	-6502.010729808201	-195.39988530552486	-6502.010729808201	1209.377093796101	10096.840486365509	1.0	8.038965962804504E-4	0.2907429449001731	0.9473939990890602	0.05260600091094291	0.31625565872170736	1.0919610670462494E-4	1.2883774191009528E-9	0.31453507445081147	-169.2638675875949	0.002984708909386038	5.164410253671307E-4	0.9144532079965947	1.1711428134729455E-4	-5.208508429274308	376.2503684533736	-2.5329198104873774	79.52337830260232	-5.28442666806955	431.24149724552746	-5.375360648674013	321.03738559601567	1	-7.993124040909641	656.0379766949611
113	-6501.620620525542	-6705.588160137501	-6501.620620525542	-203.96753961195893	-6501.620620525542	1751.8653326250408	12753.93562783095	1.0	0.0016073353673090266	0.3276711114444796	0.9425669995101822	0.057433000489820495	0.29023216294881926	8.35173487629907E-5	7.609531963252315E-10	0.3054018399026361	-177.11386170615103	0.0035500552672331673	7.427826591691415E-4	0.8279372290227106	9.353377505122375E-5	-5.625593870592399	429.38421918039535	-2.56120281350443	78.71886050982617	-5.234938694266582	457.30326411905844	-5.198061105751861	335.6799463096734	1	-9.979838760091287	872.0778255596275
114	-6501.412069269915	-6704.225705889025	-6501.412069269915	-202.81363661911055	-6501.412069269915	1075.3673788974804	10009.964902911595	1.0	1.9755509412836418E-4	0.33007335904135654	0.9420895850003062	0.05791041499969641	0.37994012224815615	1.1580027500000346E-4	1.5420116897964245E-9	0.3167578052974218	-169.50082418360503	0.003108805540173028	0.0013103572770248087	0.9331864838312782	1.233215783702612E-4	-5.335670685083307	396.00676130096446	-3.878777748367079	88.21705939715756	-5.228602577375909	453.6139276964433	-6.225195779356227	297.2744580394741	1	-7.456003958002216	603.3494133807029
115	-6498.209451585828	-6706.325131642048	-6498.209451585828	-208.1156800562202	-6498.209451585828	1725.743494199183	13690.009800828233	1.0	0.006451641916903675	0.3117407536053959	0.9534794705562605	0.04652052944374202	0.4356782636424567	6.984251395339177E-5	6.820300614140686E-10	0.3689142188133312	-176.51047884111244	0.0020995241681005966	1.2249171403416807E-4	0.949234260700063	8.195408121728501E-5	-5.1711365860409835	367.8294891903108	-3.089033141638841	85.29460431005032	-5.235383626255678	457.508668355631	-5.658490309666959	309.6172267877889	1	-10.70996290751077	961.4570980773738
116	-6497.028649138779	-6723.8854353529205	-6497.028649138779	-226.85678621414135	-6497.028649138779	984.0241236922994	9768.399091291983	1.0	7.891309723073993E-4	0.21613378133621824	0.9558057777737636	0.04419422222623874	0.6516748541767502	9.8265073091533E-5	2.091636700327809E-9	0.4346701157847806	-170.22037440446877	0.0043660777032027845	0.002786775329972347	0.9899142238902284	1.0787319090412876E-4	-5.256106519444455	329.30371514927106	-2.948254680862196	84.58191136548615	-5.705369826836282	407.7862318916564	-5.370237318786003	321.3231646042692	1	-8.373898180861026	694.6894671933841
117	-6495.223687051328	-6706.331849012165	-6495.223687051328	-211.10816196083667	-6495.223687051328	1122.259935352063	10046.385843359658	1.0	0.0015473429457966356	0.3219174514000697	0.9491799049217428	0.05082009507825974	0.4311858070737467	9.310989295029024E-5	1.3793130507088299E-9	0.3885423703145659	-170.9095459477796	0.004467802939823794	0.0028991446077842585	0.8576133605264957	1.0364944361232974E-4	-5.291696557027163	326.3949619960402	-2.650266104816146	82.46870066206267	-5.489405808758039	415.88848700429224	-5.243755632845167	330.4498688709475	1	-8.806750107968462	740.1057662772753
118	-6493.512310657951	-6709.464082258998	-6493.512310657951	-215.95177160104726	-6493.512310657951	1241.744096009555	13653.494014076037	1.0	0.010790532830118596	0.2809654522762538	0.9502292443007563	0.049770755699246244	0.46692989748181735	6.585356280789128E-5	6.983827663308E-10	0.38253617769795284	-177.05768473166415	0.001722196537423568	4.394488077959385E-4	0.9356278347420726	7.135746496277591E-5	-5.639794620175104	430.86446022284747	-3.030355796928383	85.00988698120831	-5.760086827813449	537.0678414834687	-5.3381908023024796	323.2206984584036	1	-10.565829440039085	943.3448873406907
119	-6492.364902645274	-6701.8719646233	-6492.364902645274	-209.50706197802617	-6492.364902645274	1396.251253021067	12563.223253801665	1.0	0.015590730807405558	0.3215232373951823	0.9483377272455019	0.051662272754500804	0.32350079274583005	7.768956768379015E-5	6.850889081138263E-10	0.34226247898857576	-175.25585659885343	0.0028689342581458993	0.001323472925217405	0.8943948495728075	8.094077745753078E-5	-6.377395587998199	294.9872374551136	-2.6397861704029157	77.6398122451366	-7.164238358976919	695.1993998557883	-5.659752791821148	309.57879941030734	1	-9.503923059734543	816.8870920657452
120	-6491.434259583072	-6703.777664788524	-6491.434259583072	-212.3434052054518	-6491.434259583072	951.4920956069265	9712.24464033303	1.0	0.00338841074478641	0.2922923070350484	0.9462196550521841	0.053780344947818665	0.4386942152548745	1.1150137924270716E-4	2.0927594723841827E-9	0.419203660622919	-169.71487878355018	0.0024700506840160557	0.0011334704789253678	0.9461268386751901	1.1555379422296852E-4	-5.214144562292058	377.32833042603806	-2.938649392026094	84.5291994126298	-5.763247683109794	537.4337670801674	-5.154721106192663	344.2744040847917	1	-7.815189841896783	638.3607343956452
121	-6491.279425549742	-6695.091629215613	-6491.279425549742	-203.8122036658706	-6491.279425549742	1410.9193648081966	10473.442944082295	1.0	0.002136792540923043	0.27879253358758643	0.9485873485286288	0.05141265147137392	0.35762002345546906	9.880874828198292E-5	1.1918994691716521E-9	0.33950479870489003	-169.90875821975328	0.0025824528252657505	3.9151488079164354E-4	0.8441729634502105	9.98214153261659E-5	-5.600878169560266	311.45642687698705	-2.5775759223133625	81.56843037261126	-5.270888311239508	433.1894156761592	-7.026258918863464	287.63474972842295	1	-7.782146258767473	635.1033050982899
122	-6490.818032940146	-6705.244283112375	-6490.818032940146	-214.42625017222952	-6490.818032940146	1432.8674085162152	13580.548095430679	1.0	0.0023679632787876733	0.2597403961193828	0.9567091466379404	0.04329085336206212	0.34235884415018747	6.688219403844567E-5	7.098691307385404E-10	0.4143865481869495	-177.55562151622104	0.0025274157451759794	0.0013680481449980827	0.9310671101122522	6.977347767385388E-5	-5.17612554811007	369.14256423934347	-2.8369275316149962	83.92779254783284	-5.40508068678341	420.5351550013005	-5.631060723270664	310.47133517445207	1	-11.174659727585624	1021.4777401185919
123	-6490.7407695815355	-6691.0782268529	-6490.7407695815355	-200.33745727136483	-6490.7407695815355	1422.647411555069	11143.899541025556	1.0	0.005107797933752642	0.29284617458128825	0.9459447953057348	0.054055204694267514	0.3052673079530725	9.562530324623287E-5	9.898666255389545E-10	0.32666392662364546	-171.73967198559055	0.002282823617686647	6.091366195304283E-4	0.8930133608682116	9.733476130605773E-5	-5.395159002787926	319.9729891813946	-2.5312906972064284	79.61827683017299	-5.232472253264875	456.07337592429894	-5.9937055819998335	301.40603576443925	1	-7.600474082150264	617.3291407946232
124	-6490.423737058752	-6693.212785806885	-6490.423737058752	-202.78904874813315	-6490.423737058752	1457.2350537713348	11071.24500461771	1.0	0.0015970528335323359	0.29040015637537925	0.9441100258949263	0.05588997410507586	0.3138787099656601	1.041847167854936E-4	1.1097455421872895E-9	0.3019458768073643	-171.54128422135278	0.002942062839513994	6.643046096281853E-4	0.8798736722460704	1.088776161917804E-4	-5.486522879375233	315.71970272235677	-3.083144950033514	85.26672813231679	-5.455676208360757	499.3769841000187	-6.420175317989642	294.39325050204366	1	-8.149196260272362	671.7405959925698
125	-6487.842413869897	-6704.916649993066	-6487.842413869897	-217.07423612316848	-6487.842413869897	1512.2354523691326	13268.833591602941	1.0	0.0016165606830387922	0.24582386119741242	0.9437878699703167	0.056212130029685524	0.5037070294453542	8.575336209962804E-5	1.6651437179718372E-9	0.4350442679026042	-175.61856747060554	0.001860391978938202	1.7690164162841365E-4	0.8878936430849809	1.0671037847024882E-4	-5.846001803073014	451.59636176470553	-2.584913824532172	81.68132951698053	-5.391889897447815	490.2175061340037	-5.151055015003885	345.5664607288265	1	-11.80859796074979	1107.5031375784697
126	-6486.586632792997	-6698.399107851094	-6486.586632792997	-211.8124750580972	-6486.586632792997	1259.5503969240456	10781.224925832263	1.0	0.002018873148746601	0.2858119084350134	0.9492644137676995	0.05073558623230265	0.3485364705699586	9.002354941627136E-5	1.239914127818563E-9	0.3666060075875879	-170.82687402917537	0.0025708848467530998	7.032607828116808E-4	0.8184050633338225	9.500570124328431E-5	-5.296019826778844	390.5428612290299	-2.703990467568305	77.03677522005559	-5.992090099121729	563.3565466731058	-8.139511877923901	279.85942983795184	1	-9.021658935210521	763.2800432941056
127	-6486.144411859094	-6702.698402822474	-6486.144411859094	-216.55399096337956	-6486.144411859094	1245.370236198317	12230.612971215543	1.0	0.0026328805316349893	0.2821288817692096	0.9451819221278959	0.05481807787210621	0.4098259775843106	8.238741161351145E-5	1.4912304149208635E-9	0.4235713951540951	-173.86088048096073	0.0021724511895405084	4.757483927941822E-4	0.8831273166620575	9.86064060891478E-5	-5.511216923330947	417.08502594405843	-3.3791985788645627	86.52235438022878	-5.327303921640505	426.4923392501554	-5.150402553366306	360.73593193681694	1	-11.566148727123801	1074.0245371718452
128	-6485.737150939657	-6701.5214142283285	-6485.737150939657	-215.78426328867155	-6485.737150939657	1198.2163971678667	10073.999796051083	1.0	0.002974183780417717	0.2993085949220041	0.9437632346039627	0.05623676539603927	0.6053332326028195	1.0825574993787935E-4	2.5464172065600244E-9	0.4358089879835432	-169.99194594349382	0.004029257948759006	8.164816042563378E-4	0.7737161154806428	1.346971978276582E-4	-5.533422991059971	419.53381888226016	-2.656640131787958	77.46757343493256	-5.897125500662111	552.7086172308111	-6.22886996433583	297.21573157099976	1	-8.265967059582728	683.6149793416786
129	-6485.535024602209	-6709.181112213911	-6485.535024602209	-223.6460876117014	-6485.535024602209	1311.9581946667888	12249.030905278214	1.0	0.00160410790461759	0.28006407395238186	0.9440948798297413	0.05590512017026077	0.392435159386622	8.764283639571252E-5	1.1451804883912769E-9	0.36093812828409705	-182.7208639756107	0.007406649791150218	0.007594680167751945	0.9208725295969774	9.357133412738753E-5	-5.167096514746786	341.0100169919136	-3.002574973701356	84.86928397232377	-6.136258924840625	398.25183311258377	-7.1176280490226045	286.8192301776225	1	-9.792197330526403	850.0375361608038
130	-6485.524657324154	-6693.054159327171	-6485.524657324154	-207.5295020030175	-6485.524657324154	1167.2850273957652	9829.500954791909	1.0	0.001669170558162202	0.2770309268229628	0.9453890747165304	0.05461092528347159	0.37244342827988186	1.1604403792267196E-4	2.4144964251489074E-9	0.4054579660708968	-169.41322075350737	0.002512794073487093	0.0010244320996004102	0.8673556188861237	1.3157883617198878E-4	-5.495244876011755	415.3016935875495	-2.816506392208966	83.79558919385511	-5.225574131482472	449.3126787450362	-6.73565621427888	290.5416709386993	1	-8.063211089009867	663.0661380378168
131	-6485.3297935261	-6695.017523550209	-6485.3297935261	-209.68773002410904	-6485.3297935261	1496.0360661350328	12838.986261919283	1.0	0.014863841915153025	0.2509652209399062	0.9411911803357252	0.058808819664276424	0.38915326189674243	9.060826853490424E-5	1.0718520686600575E-9	0.34330681969461396	-175.91055867999404	0.0033655444063193283	0.002169239536787772	0.8235559527185539	1.0602405608367344E-4	-5.248970817236618	383.39273190107224	-2.5284408393154587	79.94325774207611	-5.627516471477448	410.2855964370191	-5.658999716149026	309.6017124064592	1	-11.22711700560316	1028.4120435334626
132	-6484.947689531841	-6700.988371072736	-6484.947689531841	-216.0406815408952	-6484.947689531841	1172.3671409305211	10740.420558786462	1.0	0.002903602292579091	0.3144042095137725	0.9496590492485775	0.05034095075142415	0.5500025435482937	9.743965507307131E-5	1.3846122044368102E-9	0.36561477663154585	-171.34514940956996	0.002310463416118138	8.444455939699615E-4	0.8710075582150079	1.0320202992204831E-4	-5.572147009035833	423.72850904266664	-2.6357650330897076	77.68279707998053	-5.330040267854008	480.2380443237209	-5.465053967721678	316.63682979186484	1	-8.999212763871604	760.8395096800263
133	-6484.575046331374	-6697.878733357845	-6484.575046331374	-213.30368702647064	-6484.575046331374	1569.576817882495	11569.923020811493	1.0	0.00882021080202578	0.255052188957581	0.9489804199991159	0.05101958000088591	0.3524944231775054	8.363859957338999E-5	9.736395391561802E-10	0.33827281653339364	-172.23089797138675	0.0025686282693613907	4.11194602707141E-4	0.7914362305753935	9.176413079959297E-5	-6.044453755390673	300.41949268435496	-2.528379172731956	79.98832290022442	-5.845277706062267	546.838462091614	-5.142016894744435	351.99368636711455	1	-8.750126906545617	734.0704875805552
134	-6484.337030319441	-6699.572278776114	-6484.337030319441	-215.23524845667401	-6484.337030319441	1101.113140136602	11049.747321780364	1.0	0.014927478230422685	0.27712131987299393	0.9477742021929862	0.052225797807015584	0.42884746352289344	9.263566753271154E-5	1.1183093383162511E-9	0.36069215093544305	-171.59523098300687	0.0022553739336675497	4.931122174220088E-4	0.8670777139903348	9.693462628406488E-5	-5.141867519229875	352.81887538762015	-3.346321825787365	86.39509726332834	-5.458788668447951	417.4290343765279	-5.632617709967355	310.42184134585705	1	-9.678813294036724	836.897324484303
135	-6484.184445150616	-6706.745151214586	-6484.184445150616	-222.56070606397031	-6484.184445150616	1625.178183904206	13168.429527323398	1.0	0.017308838728536828	0.262009549284637	0.9461473823258881	0.05385261767411387	0.4987448617570653	8.174771535646204E-5	1.2458431864467767E-9	0.41459289223233076	-175.61238092407388	0.0017450428482494304	1.8041674698710553E-4	0.9152755144515274	8.319965837465511E-5	-5.40501312464905	319.4651881473632	-2.5623853416201925	78.69598895745818	-5.5342653056312034	413.8589882004946	-5.317502346824183	324.5622566911646	1	-10.318184718581263	912.7684222836598
136	-6482.673690148389	-6692.55358810766	-6482.673690148389	-209.87989795927152	-6482.673690148389	1273.7553016905135	10275.586036048231	1.0	9.878336189431806E-4	0.26300828449422703	0.9492326686182968	0.05076733138170515	0.39732047156649586	9.953204424119503E-5	1.1540480232388691E-9	0.32844883088536153	-169.92586482965947	0.003403421936695721	0.0013353005023937208	0.8902300231292346	1.0058991314937147E-4	-5.149141373226858	346.35474847873456	-3.8527552835224532	88.13750219011854	-5.2319087669344855	455.7654216785881	-5.72469685129281	307.69745427498646	1	-9.318082974418449	795.9606769752478
137	-6482.0644598938625	-6704.450070447149	-6482.0644598938625	-222.38561055328714	-6482.0644598938625	1429.308435877708	11070.652747577928	1.0	0.002911859210734333	0.3320911482595018	0.944117935482441	0.05588206451756075	0.47708755996228386	9.425892597127998E-5	2.2502754222506506E-9	0.44041155117273734	-173.26170013283829	0.0049983416531946745	0.0034511837198458587	0.840260496926466	1.1142235399020239E-4	-5.283936974794142	388.78872759927805	-4.73530119128657	90.50458172810274	-5.511179229147995	414.8729905111603	-5.596046458152436	311.6188433346767	1	-9.324325130924285	796.6580239131197
138	-6482.039935608012	-6697.261113405571	-6482.039935608012	-215.22117779755982	-6482.039935608012	925.3702243816113	9592.39327755527	1.0	3.7452398837830653E-4	0.29706437788939816	0.9506242121136848	0.049375787886317093	0.40133601840464217	9.686348007934459E-5	1.5246301924380368E-9	0.38449166000825064	-168.9444236088638	0.0038460941123297874	9.121762203643692E-4	0.8979530486389918	9.628109836319718E-5	-6.04305194622595	300.4460662555699	-3.5178041051825524	87.03358962246085	-5.225593062302265	449.4614035786849	-5.8628359599276925	304.21312922924125	1	-8.619205894079272	720.2262414291064
