#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRoot="true" contemp="true" id="BirthDeathSkyContemporaryBDSParam.t:tree" spec="bdsky.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="birthRateBDS.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.001</parameter>
#            <parameter id="deathRateBDS.t:tree" lower="0.0" name="deathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">5.0E-4</parameter>
#            <parameter id="samplingRateBDS.t:tree" name="samplingRate" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <parameter id="rhoBDS.t:tree" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.pano-full" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <Gamma id="Gamma.clock" name="distr">
#                <parameter estimate="false" id="RealParameter.clock.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#                <parameter estimate="false" id="RealParameter.clock.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="birthRatePriorContempBDS.t:tree" name="distribution" x="@birthRateBDS.t:tree">
#            <Exponential id="Exponential.5" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#            </Exponential>
#        </prior>
#        <prior id="deathRatePriorContempBDS.t:tree" name="distribution" x="@deathRateBDS.t:tree">
#            <Exponential id="Exponential.6" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="mean" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Exponential>
#        </prior>
#        <prior id="rhoPriorContempBDS.t:tree" name="distribution" x="@rhoBDS.t:tree">
#            <Beta id="Beta.9" name="distr">
#                <parameter estimate="false" id="RealParameter.75" name="alpha" spec="beast.base.inference.parameter.RealParameter">26.0</parameter>
#                <parameter estimate="false" id="RealParameter.76" name="beta" spec="beast.base.inference.parameter.RealParameter">4.0</parameter>
#            </Beta>
#        </prior>
#        <distribution id="chacobo.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chacobo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chakobo" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pakawara" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chacobo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chacobo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chacobo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="chama.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="chama" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kapanawa" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="ShipiboKonibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.chama" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.chama" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.chama" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kashinawa1.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="kashinawa1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="KashinawaB" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="KashinawaP" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.kashinawa1" name="distr">
#                <parameter estimate="false" id="RealParameter.kashinawa1.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">80.0</parameter>
#                <parameter estimate="false" id="RealParameter.kashinawa1.sigma" name="sigma" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="northern.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="northern" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Matis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Matses" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.northern" meanInRealSpace="true" name="distr" offset="366.0">
#                <parameter estimate="false" id="meanlog.northern" name="M" spec="beast.base.inference.parameter.RealParameter">173.0</parameter>
#                <parameter estimate="false" id="sdlog.northern" name="S" spec="beast.base.inference.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </distribution>
#        <distribution id="kakataibo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree" useOriginate="true">
#            <taxonset id="kakataibo.tip" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Kakataibo" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormal.kakataibo" meanInRealSpace="true" name="distr" offset="258.0">
#                <parameter estimate="false" id="meanlog.kakataibo" name="M" spec="beast.base.inference.parameter.RealParameter">163.0</parameter>
#                <parameter estimate="false" id="sdlog.kakataibo" name="S" spec="beast.base.inference.parameter.RealParameter">0.6</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.pano-full" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree">
#            <data ascertained="true" data="@pano-full" excludeto="1" filter="-" id="orgdata.pano-full" spec="beast.base.evolution.alignment.FilteredAlignment">
#                <userDataType id="Binary.0" spec="beast.base.evolution.datatype.Binary"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:pano-full" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:pano-full" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:pano-full" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:pano-full" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="CTMC.s:pano-full" spec="beast.base.evolution.substitutionmodel.GeneralSubstitutionModel">
#                    <parameter dimension="2" estimate="false" id="rates.s:pano-full" lower="0.0" name="rates" spec="beast.base.inference.parameter.RealParameter">0.5 0.5</parameter>
#                    <frequencies id="estimatedFreqs.s:pano-full" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="2" id="frequencies.s:pano-full" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.pano-full	Tree.t:tree.height	Tree.t:tree.treeLength	mutationRate.s:pano-full	frequencies.s:pano-full.1	frequencies.s:pano-full.2	clockRate.c:clock	BirthDeathSkyContemporaryBDSParam.t:tree	birthRateBDS.t:tree	deathRateBDS.t:tree	rhoBDS.t:tree	logP(mrca(chacobo))	mrca.age(chacobo)	logP(mrca(kashinawa1))	mrca.age(kashinawa1)	logP(mrca(northern))	mrca.age(northern)	logP(mrca(chama))	mrca.age(chama)	monophyletic(kakataibo.tip)	logP(mrca(kakataibo.tip))	mrca.age(kakataibo.tip.originate)
105	-6719.254940590385	-6917.073674966135	-6719.254940590385	-197.81873437575024	-6719.254940590385	1131.8250882353889	11734.985862883366	1.0	0.920956730606553	0.07904326939344869	9.286221768321907E-5	-172.60561328770748	0.002520977483414991	3.009296319458144E-4	0.8533407608215848	-6.909340851879709	288.7429765517241	-8.670745571754242	97.52479547115382	-5.468980497377659	416.90030009372134	-9.750015836471992	273.36739540653787	1	-9.137383844285186	775.9382432845425
106	-6719.133213983753	-6916.852089883679	-6719.133213983753	-197.71887589992568	-6719.133213983753	1150.1669275312856	12289.586378348942	1.0	0.9208158235604095	0.07918417643959215	8.699861626855253E-5	-173.98934559509357	0.002145595011137946	4.5274440275888466E-4	0.728120278689748	-6.698283566045834	290.95541231418713	-7.063249861347405	95.05801018678868	-5.226990433430669	445.9009438602707	-7.931014215906414	281.026469896714	1	-9.510968347117238	817.6872001536326
107	-6718.97765511157	-6917.754590252055	-6718.97765511157	-198.77693514048477	-6718.97765511157	1201.7107165818709	12002.714360714817	1.0	0.9103433165840771	0.08965668341592446	1.0750200591555856E-4	-176.1485692443995	0.003019474739482166	0.002479339195783617	0.8852866426361952	-5.17605719306381	339.19416738649943	-7.121667723901739	95.15468785271239	-5.322350949265372	426.9649025939284	-10.022185160409416	272.5738441889489	1	-9.666066215232995	835.4283298094247
108	-6718.40465476464	-6910.232390815088	-6718.40465476464	-191.8277360504481	-6718.40465476464	1103.0177959025782	11710.87201484305	1.0	0.9189390597810266	0.08106094021897457	9.512284580802974E-5	-172.51540942094226	0.002481634226231506	2.188845829190503E-4	0.8701195139645294	-5.1419752197421715	353.84521697484826	-5.414498862111976	92.0127482627274	-5.237792315037417	458.55484239449197	-9.505804622603785	274.1379034363566	1	-8.841828479243418	743.8592745695275
109	-6717.564767697958	-6917.753376625893	-6717.564767697958	-200.18860892793523	-6717.564767697958	1109.3919665904943	11912.141364249926	1.0	0.9074087011469806	0.09259129885302063	9.859889666875135E-5	-173.05306056883302	0.0024097648615798743	1.4597897851058208E-4	0.9178032169899275	-6.165718865235504	298.25203558538345	-8.664474007773308	97.51584648558918	-5.3327844985126855	480.7159808604651	-12.58963953971238	267.3751705792585	1	-9.150162758682466	777.3438483100736
110	-6716.256607035955	-6921.155349821826	-6716.256607035955	-204.89874278587138	-6716.256607035955	1127.1573149381657	12207.595838279962	1.0	0.9171021172403815	0.08289788275961947	9.239569054977737E-5	-174.13459623340805	0.0031030847620740483	0.001028187171875629	0.7682266299164294	-6.182436230541754	297.9720114351862	-14.834573885350274	104.80544037072463	-5.518757663612691	414.5333900399869	-8.450879499084648	278.29182210717585	1	-9.178712220255475	780.4897842456627
111	-6716.098598676012	-6910.67050146803	-6716.098598676012	-194.57190279201723	-6716.098598676012	1091.116526660352	11318.575327513558	1.0	0.9190612358197164	0.08093876418028453	9.862138858622998E-5	-171.99078444218523	0.002705008007301066	7.965506026948239E-4	0.7762152585479996	-5.281356095342487	327.18855548567797	-6.720335778614487	94.47749863231856	-5.555915557943033	412.96010812154435	-9.684674718698188	273.56785400698	1	-8.879203571587322	747.8709370339387
112	-6715.798598547637	-6916.053451024993	-6715.798598547637	-200.2548524773557	-6715.798598547637	1061.0312569462685	11569.538380380154	1.0	0.9208871567277701	0.07911284327223103	9.203812527203431E-5	-173.54727494904054	0.0034616257394529666	9.077464423861536E-4	0.8309489878011328	-6.164306191562121	298.27589309565	-7.145418064838383	95.19381719516134	-5.420794451315329	419.5638083428061	-13.161771052373826	266.5914357577609	1	-9.201957204562467	783.0570035690006
113	-6715.718750906483	-6916.56246863368	-6715.718750906483	-200.84371772719618	-6715.718750906483	1185.8818717141817	12159.75476394902	1.0	0.9202322298272348	0.07976777017276648	8.967764860071707E-5	-174.7862999604591	0.0019155544927580968	5.785991502706465E-4	0.7668660776239481	-5.251827849449776	329.69136905759024	-10.348239506218105	99.77354679942287	-5.725631337255233	407.1917621720632	-8.979232398218942	276.0212404819183	1	-9.281561403401795	791.8882982795673
114	-6714.3352106169905	-6910.2572449177405	-6714.3352106169905	-195.92203430075045	-6714.3352106169905	1191.2359884328416	12279.862459435468	1.0	0.9152345682740932	0.08476543172590843	9.2145746184868E-5	-174.14527133629934	0.0027137785084929943	5.067579855376537E-4	0.8631422677497673	-5.822269886769178	305.17323704021686	-7.005554003418179	94.96191424547575	-5.240061200214593	439.63063397538525	-9.286866953838953	274.88132183696985	1	-9.206935431707294	783.6074865110762
115	-6713.931753295682	-6922.532397173043	-6713.931753295682	-208.6006438773614	-6713.931753295682	1280.2743962179823	13244.037582193407	1.0	0.9118155509827832	0.08818444901721834	9.357529395726833E-5	-178.1044501438728	0.0029731684503404477	8.552310639504726E-5	0.9203432889397491	-5.367322199521448	400.1173108721516	-14.631767534410468	104.6001941951397	-5.449586570787795	498.5359638052615	-9.895272701399906	272.9358205043339	1	-9.886332867554902	861.0484486832852
116	-6713.683819398894	-6920.872513534416	-6713.683819398894	-207.1886941355211	-6713.683819398894	1170.3682184128463	12400.169727186694	1.0	0.9168609026476598	0.08313909735234168	9.020379456688835E-5	-177.92072420714194	0.0044044706402285114	0.003756509225283244	0.7487468382802643	-5.176702370578954	369.288990570614	-14.548915106706108	104.51585064918953	-5.235285064503202	457.4635350503772	-7.660669453264479	282.7066539391	1	-9.484520491175065	814.686188798148
117	-6713.0289810920785	-6913.098764528608	-6713.0289810920785	-200.06978343652946	-6713.0289810920785	1193.9760635992461	12188.794575150918	1.0	0.9170908342292398	0.08290916577076178	9.27892582005911E-5	-175.13209448786097	0.0031192780994830807	0.001449734959113061	0.9164541291309457	-5.278853048736783	327.38645517349596	-10.294608494397387	99.70562362468975	-5.299049713154021	429.428769075499	-9.681756429489328	273.57690147173935	1	-9.120346685564524	774.0666883692052
118	-6712.866138051307	-6924.497094204851	-6712.866138051307	-211.63095615354464	-6712.866138051307	1376.294648101986	13727.951259931682	1.0	0.9121699452091394	0.08783005479086188	8.531359519154727E-5	-177.05179322152608	0.0024840835849235937	8.675549165783944E-4	0.8493442995036374	-5.155830997117551	343.9242600670454	-22.417029145050584	111.53462596845871	-5.462041859095805	500.2499016091906	-6.0551818289969574	300.21735073849663	1	-10.244384404897385	903.7872671854985
119	-6712.792445228554	-6914.478444046724	-6712.792445228554	-201.68599881816948	-6712.792445228554	1151.1005864526128	11667.872717197073	1.0	0.9127383164849732	0.08726168351502818	9.889363352390303E-5	-173.11840258578866	0.0026792784012089734	3.1484507275239234E-4	0.9636944997418161	-6.166905108064074	298.23202569986626	-11.585600115537048	101.28053531974498	-5.24180660690056	439.11925761140975	-10.060949479040877	272.46596291680885	1	-9.014893711076255	762.543973368735
120	-6712.5705588191895	-6916.97904368184	-6712.5705588191895	-204.4084848626511	-6712.5705588191895	1234.7804099387636	12315.347785971697	1.0	0.9115403731709372	0.08845962682906439	9.795686105020844E-5	-174.19792654309833	0.0023248867762456645	7.18458494011609E-4	0.8047129186511517	-5.169728043680597	340.4430008888089	-17.085960645365716	106.97923664573086	-5.250158915999276	437.02360634424485	-7.875883951194901	281.3528621022897	1	-8.907604060923319	750.9279076392436
121	-6712.3883595920315	-6914.154214373668	-6712.3883595920315	-201.76585478163662	-6712.3883595920315	1101.8213264314431	11408.411674887482	1.0	0.9188691053049794	0.08113089469502205	9.775828244234307E-5	-173.57771206189352	0.0038069377820177525	0.001637225543678568	0.8202251237865024	-5.516348918372741	314.5141654872797	-11.062880362366723	100.65732789681176	-5.325235163876352	426.6878424816237	-11.487327478214906	269.2042191019369	1	-8.939409387380923	754.3602281349014
122	-6712.22028148879	-6921.115509970442	-6712.22028148879	-208.89522848165217	-6712.22028148879	1311.9060693018544	13281.88366414681	1.0	0.9191814662391788	0.08081853376082253	8.370565148012551E-5	-177.19412658547253	0.0027510603093045807	0.0012390989426155755	0.9525087007592824	-5.315466566062084	324.69997680555605	-14.291751947192964	104.25219113972405	-5.761971947008061	537.2861134915369	-10.657724217065569	270.94756850309693	1	-9.815001882061749	852.6964662350313
123	-6712.210888108789	-6916.006604138801	-6712.210888108789	-203.79571603001193	-6712.210888108789	1237.9715726722009	12459.83855541726	1.0	0.9112714589786152	0.08872854102138629	9.727598377573207E-5	-174.74977329987908	0.002586067218257883	8.640927985216043E-4	0.889622356982581	-5.339269310832572	323.15347275295517	-13.825316463338691	103.76651006952842	-5.225707777464918	449.975099811133	-9.95287177384106	272.7698449226388	1	-9.55489887031069	822.6875108695275
124	-6712.031433315275	-6916.132938750882	-6712.031433315275	-204.10150543560792	-6712.031433315275	1382.8375888498797	13705.391629069414	1.0	0.9186287262732499	0.08137127372675153	8.188945722934507E-5	-178.6397887807888	0.003228909132652649	0.002180195105371987	0.8665964649017915	-5.1531652363136065	344.7943855958257	-10.678560884059156	100.18685765345907	-5.438510761999661	496.9904838944233	-8.647594791588702	277.39470562191633	1	-10.373186521690764	919.500736552426
125	-6711.705212836016	-6923.0971321246725	-6711.705212836016	-211.39191928865708	-6711.705212836016	1263.0466911447054	13034.096674482542	1.0	0.9139610859983612	0.08603891400164053	8.770016026285612E-5	-177.0087713179913	0.004128122476430209	0.002290760190564277	0.6888865189012391	-5.350780408345148	322.4512704539884	-17.55726040608648	107.41248252206256	-5.329045821485597	426.3297428798348	-7.520398619166956	283.66447033233976	1	-10.104048832370978	886.8724319174203
126	-6711.27825408214	-6917.46575470777	-6711.27825408214	-206.18750062563024	-6711.27825408214	1204.1411367555409	12152.641516457526	1.0	0.9163250690995632	0.0836749309004386	9.312159957096607E-5	-173.63218705217446	0.002334227009979192	5.879848308008744E-4	0.704314620087076	-5.7016021638239565	308.34593324068146	-14.104996689266766	104.05890712774377	-5.226164526898365	451.0065553793788	-10.159871748755934	272.1961354611922	1	-9.401655271992706	805.328855471673
127	-6711.109390966202	-6913.459579880264	-6711.109390966202	-202.3501889140612	-6711.109390966202	1202.412194272356	12627.04985702413	1.0	0.9146946756538722	0.08530532434612975	9.245292119395504E-5	-176.06943767729825	0.0020889506544412685	0.001084960854771851	0.8945380465533922	-5.142074699470449	354.1676460804816	-11.842175703369954	101.57985085413148	-5.227198694463957	445.6911715640277	-9.159105797051804	275.3404189692478	1	-9.854466959922974	857.3107643865236
128	-6710.768938122034	-6921.101924450762	-6710.768938122034	-210.33298632872828	-6710.768938122034	1280.8824296798045	12448.993626585932	1.0	0.9195533700612595	0.08044662993874274	8.997706892022818E-5	-176.46213844677104	0.003662948819567071	0.0018022940693509064	0.8943247206284008	-5.778952529099543	306.2537245992559	-18.246409699924858	108.03393769548445	-5.2331711954801765	442.0886369040789	-10.059717141225374	272.46937366413607	1	-9.349651300169388	799.4912849812894
129	-6710.420068241642	-6916.139871366186	-6710.420068241642	-205.71980312454318	-6710.420068241642	1194.4261764557084	11997.667066855358	1.0	0.9125837584263881	0.08741624157361416	9.893323734089098E-5	-174.0049420176855	0.0025672974384111087	0.0011385190521836072	0.8181946349975981	-5.403439903589865	319.5453351107064	-15.176120964897724	105.14731051152285	-5.230728110805453	443.2534360462135	-10.850647639663862	270.5078517613317	1	-9.291897686580096	793.0395324900703
130	-6710.034967894598	-6915.805312461646	-6710.034967894598	-205.770344567049	-6710.034967894598	1149.7486565937475	11880.98676443722	1.0	0.9154106907004397	0.08458930929956249	9.696676695254976E-5	-174.1600088397981	0.0016974692711627197	3.6880265090565473E-4	0.9581179136440798	-5.5755952009214615	312.32169342220027	-15.490882033660224	105.45830472362746	-5.282416983379187	431.51185286912624	-9.808127735433912	273.19245440550105	1	-9.354263043961483	800.0078846168159
131	-6709.964616599343	-6921.677318255457	-6709.964616599343	-211.7127016561144	-6709.964616599343	1283.6726563876937	12966.279194999588	1.0	0.919804239305545	0.08019576069445719	8.639646827644012E-5	-176.50599168903955	0.0024998973161669377	0.0014176453353618758	0.8541670171951308	-5.630129711538202	310.50099037270206	-19.284074927845218	108.94451457721	-5.250023367309197	462.8479821361458	-10.020652518065386	272.5781348575992	1	-9.797147245514893	850.6142190421418
132	-6709.946923881781	-6926.411943915322	-6709.946923881781	-216.46502003354067	-6709.946923881781	1254.4331940199518	12849.18043142923	1.0	0.9054514958390518	0.09454850416095009	9.91963550978385E-5	-177.47258540938947	0.003240197733154321	3.7417254812678927E-4	0.8979142380881692	-5.334522870665502	323.4512464922332	-20.545299171358575	110.0140989584227	-5.232473888329128	456.0742523794281	-13.071202383163444	266.70913799077283	1	-9.58550350731035	826.1825534900796
133	-6709.76232936349	-6917.908040976994	-6709.76232936349	-208.14571161350398	-6709.76232936349	1170.9956631663672	12312.221236788819	1.0	0.9162744044216884	0.08372559557831344	9.039918544087374E-5	-173.85074821440654	0.0023178235876071787	4.921502700638996E-4	0.8082889092986278	-5.410391530439326	319.1937603129536	-17.727551788363524	107.56734965745234	-5.225868225430008	450.4202038097951	-10.596426205911929	271.09214220966606	1	-9.546403803711925	821.7190569197809
134	-6709.441626298502	-6920.583676451492	-6709.441626298502	-211.14205015298876	-6709.441626298502	1227.7439551315003	12366.33485791378	1.0	0.9154303645973343	0.08456963540266758	9.070346304037747E-5	-178.24730745013503	0.0045108522049533755	0.0031114885836333464	0.9185730873337185	-5.172474326287092	339.8829835230375	-17.646181873576435	107.49345870196915	-5.263159864443347	466.51046696835226	-10.108319906046475	272.3357825822021	1	-9.27026797618025	790.6316522798704
135	-6708.753817867956	-6926.762866869566	-6708.753817867956	-218.00904900160975	-6708.753817867956	1227.1151598167007	12494.323715974157	1.0	0.9156936568553725	0.08430634314462941	9.149643649363768E-5	-174.53999349564108	0.0017638722145474196	1.862163282033577E-4	0.9133349363923702	-5.642154712645907	310.1213818556553	-28.344921951469747	115.92808477071313	-5.234180793289174	456.94294408398844	-9.644783619136737	273.6922379775949	1	-9.538109880980677	820.7742370233062
136	-6708.532838189375	-6924.755493146907	-6708.532838189375	-216.222654957532	-6708.532838189375	1205.4538818187384	12413.923634266086	1.0	0.9187886545071482	0.08121134549285365	8.968719266812696E-5	-174.01702219254116	0.0024300809552066692	2.7385873806194016E-4	0.8636473308286001	-5.152796299853583	344.92333227558885	-27.540894772520836	115.36418974533565	-5.225776415873763	450.18493432168776	-9.603943300510155	273.8211904188802	1	-9.5280460266276	819.6287236640215
137	-6708.393442210653	-6924.367022134764	-6708.393442210653	-215.9735799241107	-6708.393442210653	1189.6368254476856	12231.668568154364	1.0	0.918693947040627	0.08130605295937457	9.210827756333818E-5	-174.41416600562312	0.002866505941076122	6.117691997884262E-4	0.8843223024189126	-5.143969905603948	356.7604782467191	-22.94903699183974	111.95360742248124	-5.238977284527655	439.9657533335918	-13.76716303677008	265.8594742431184	1	-9.329833578592197	797.2737219547939
138	-6708.347430980373	-6920.900621588163	-6708.347430980373	-212.55319060778928	-6708.347430980373	1263.005395880867	12698.507581010761	1.0	0.9124460606351275	0.08755393936487395	9.39297941883747E-5	-174.88367383821335	0.0027928109280082533	5.843680838122716E-4	0.80297907471142	-5.203937563716595	334.8873663546331	-20.631591801392474	110.08588984536912	-5.267634661354955	467.63243586543877	-10.74520022521288	270.7453682862518	1	-9.866195205803775	858.6851812847466
139	-6708.303436020309	-6921.999249513952	-6708.303436020309	-213.69581349364287	-6708.303436020309	1243.66122826929	12795.071861331528	1.0	0.916878893873439	0.08312110612656246	8.72844257312396E-5	-177.17660127216493	0.003497078342606643	7.271281591226388E-4	0.8315685467186522	-6.9178305524819	288.6598978848908	-19.239198581993914	108.90572792402497	-5.245186045936127	461.2965487051502	-9.907759001084806	272.899597506993	1	-9.651320582980752	833.7310949120518
140	-6708.177578517261	-6920.700490523947	-6708.177578517261	-212.52291200668603	-6708.177578517261	1167.8948358900573	11886.495878209633	1.0	0.9172648939027294	0.08273510609727215	9.47080191648966E-5	-173.46014908937536	0.002370384255093019	7.356613136149663E-4	0.8676393548912559	-6.224091147807268	297.2921506342275	-20.977147227421217	110.37167330077686	-5.225596437752743	449.48358015403784	-12.57862532875906	267.3912432544592	1	-8.876984657802772	747.632411022547
141	-6708.168025521749	-6923.3248990071725	-6708.168025521749	-215.1568734854239	-6708.168025521749	1327.6856064850253	13020.39783814388	1.0	0.9144652586132462	0.08553474138675522	9.028340702082436E-5	-174.90418919332242	0.0021011912785358624	1.8146032788322154E-4	0.8181707563802483	-5.237780794906171	331.0362659992343	-22.763775865027117	111.80833178538946	-5.558647275763842	512.8824111256585	-11.258702377752043	269.64817656597376	1	-9.81950983621654	853.2227187072459
142	-6708.039022950177	-6918.632449772735	-6708.039022950177	-210.5934268225575	-6708.039022950177	1231.8243767894833	12309.492661012691	1.0	0.915761710087456	0.08423828991254553	9.374238079920118E-5	-174.892130456954	0.002803020191878629	0.001509955309470107	0.7885156282412167	-5.673540905609706	309.16396080115214	-18.961240062495264	108.66431894957256	-5.242521265747588	460.3712423126081	-10.25164439484871	271.95261808374	1	-9.357770048555787	800.4008736459447
143	-6707.972908865955	-6926.802927628302	-6707.972908865955	-218.8300187623468	-6707.972908865955	1280.8395468603585	13188.121894752596	1.0	0.9131252085119955	0.08687479148800618	8.998003494130139E-5	-176.36331662148896	0.0029306012255106667	5.346939664263511E-4	0.8110354279013465	-5.142318223769039	351.2839641697192	-25.766622096356855	114.08683444580772	-5.376611337934555	487.88095656768746	-10.63864269362125	270.99231471901675	1	-9.737754691095498	843.7115438681857
144	-6707.905316304509	-6919.564746833476	-6707.905316304509	-211.6594305289671	-6707.905316304509	1196.7072020501562	12307.220171847805	1.0	0.9167855865204253	0.08321441347957644	9.202474432789798E-5	-174.75374392215457	0.0020728640688109545	7.562650213405952E-4	0.8653637274965202	-5.681207202875382	308.9370579887177	-19.219443395531606	108.88863699613815	-5.25153613953286	463.30571109154494	-12.230365982777393	267.92054950315446	1	-9.38350667537945	803.2885930113978
145	-6707.817784236133	-6924.507905086076	-6707.817784236133	-216.69012084994307	-6707.817784236133	1166.7398937372946	12275.320808889412	1.0	0.914398265249034	0.08560173475096773	9.302475263196388E-5	-174.15449612311318	0.002320515195658555	5.984516192795047E-4	0.9153113768250309	-5.162224846941296	342.15580092918503	-26.397008572896365	114.54607946443242	-5.234625698992582	457.1561203104303	-10.967142712596528	270.25305472069834	1	-9.615732683350542	829.6440495401589
146	-6707.208802437509	-6932.556869998815	-6707.208802437509	-225.34806756130615	-6707.208802437509	1198.4897702516323	12314.959168576674	1.0	0.9193490905956295	0.08065090940437228	9.244592181383628E-5	-174.0137470177759	0.0024650880297460405	3.520276571631306E-4	0.8969980364575786	-7.20413251670543	286.0843523077581	-35.508314761550366	120.60784303303464	-5.233379034766772	441.99959808772957	-8.607400849138655	277.57266703169415	1	-9.700326376410683	839.3803102724667
147	-6707.014847738694	-6927.176510025203	-6707.014847738694	-220.1616622865098	-6707.014847738694	1265.8867465830597	12896.672845955789	1.0	0.9137367190435989	0.08626328095640318	8.859932984602689E-5	-175.89734317349098	0.0016516215347590418	2.7596980157354743E-4	0.8247378993328562	-5.795144863192033	305.8427766080971	-28.324048660636386	115.9135574783379	-5.231206984677291	455.3636923045859	-9.62123489059791	273.76639196347344	1	-9.827936835533373	854.20704340792
